MSG_NO,X_COORD,Y_COORD,ANGLE,ADJACENT_DIST
515,0.5567401919239835,0.017009937677110433,0.03054323745891452,0.0031441026674545952
515,0.5646558153658517,0.019718201728229284,0.03490656055510044,0.008366109528570422
516,0.5710143493359557,-0.06758401544275792,-0.11780974781140685,0
516,0.5524259446021537,-0.06294099909838724,-0.11344642471522093,0.019159498723132835
516,0.5497131270858584,-0.060203391732537366,-0.109083101619035,0.0038540722575314914
516,0.5440034664180448,-0.05717708119180452,-0.10471977852284908,0.006462103406053548
516,0.5333031378081663,-0.05370081486074773,-0.10035645542666316,0.01125084263350184
516,0.5315415483171987,-0.05118164235627811,-0.09599313233047724,0.0030739921343365937
516,0.5347472454274999,-0.049136381834892696,-0.09162980923429132,0.0038025760430701414
516,0.5269869785295394,-0.04610539894648545,-0.08726648613810539,0.008331182364910697
516,0.5261865814369806,-0.043722745732897174,-0.08290316304191947,0.002513497929579223
516,0.5243785393870452,-0.04126949852710652,-0.07853983994573355,0.0030475298041289854
516,0.5275453312985118,-0.039203402618282826,-0.07417651684954762,0.003781180148444194
516,0.5297065278867535,-0.03704070136215912,-0.0698131937533617,0.0030574576720319305
516,0.5288651999457021,-0.03466366915879002,-0.06544987065717578,0.00252153024971892
516,0.5260170479994114,-0.03217259343445383,-0.06108654756098986,0.003783837704439335
516,0.527150798486183,-0.029933804204267993,-0.056723224464803934,0.002509495443998823
516,0.5282750075119449,-0.027685732606565976,-0.05235990136861801,0.0025134979295792347
516,0.5303885107150307,-0.025476399760023066,-0.04799657827243209,0.0030574576720319904
516,0.526498422228832,-0.02298743014919889,-0.043633255176246166,0.0046181985832206875
516,0.5265937116100211,-0.020689935889115035,-0.039269932080060244,0.0022994694912709004
516,0.5286777313250111,-0.018461845865110696,-0.03490660898387432,0.003050823385175622
516,0.5287532534369759,-0.016154885685786782,-0.0305432858876884,0.002308196018188631
516,0.5288187088493327,-0.013847617940730942,-0.026179962791502476,0.002308196018188633
516,0.5258748488508569,-0.011474642672346729,-0.021816639695316553,0.0037811801484442706
516,0.5309191440219485,-0.0092672409185334,-0.01745331659913063,0.005506136238401332
516,0.5289546633854035,-0.006924408605945275,-0.013089993502944708,0.0030574576720319726
516,0.5299797905031901,-0.004625076361779192,-0.008726670406758785,0.002517501614037862
516,0.5309949633263249,-0.0023169301490327016,-0.004363347310572863,0.0025215302497188946
516,0.5289999842643736,-1.2809410310232748e-08,-2.421438694000244e-08,0.0030574576720319695
516,0.5339948962575679,0.002329994120181369,0.004363298881798983,0.005511631166152359
516,0.5369795532760678,0.004686136527857547,0.008726621977984905,0.00380257604307014
516,0.5409536599720627,0.0070814581627324635,0.013089945074170828,0.00464016053231469
516,0.5459168456015333,0.009529000688482968,0.01745326817035675,0.005533866280272849
516,0.5478695692019931,0.011954543161525272,0.021816591266542673,0.0031139020132825326
516,0.5518108299157889,0.014449661630296014,0.026179914362728596,0.004664670640818129
516,0.5617378551157529,0.017162629975342774,0.03054323745891452,0.010291065375457806
516,0.5606582439530637,0.019578603556395555,0.03490656055510044,0.002646221571778915
516,0.5625659712924751,0.02210326339633987,0.039269883651286364,0.003164384759943896
517,0.5640629004624872,-0.06676125708552857,-0.11780974781140685,0
517,0.5524259446021537,-0.06294099909838724,-0.11344642471522093,0.01224798402936859
517,0.5457369529354695,-0.059767929746680035,-0.109083101619035,0.007403443700583757
517,0.5410199391515033,-0.056863499769465,-0.10471977852284908,0.005539488471932508
517,0.5352930492203221,-0.05390118845084632,-0.10035645542666316,0.006447678390884655
517,0.5315415483171987,-0.05118164235627811,-0.09599313233047724,0.004633539682210209
517,0.5317598097584092,-0.04886187498890368,-0.09162980923429132,0.0023300125955570674
517,0.531967947259514,-0.046541177361876754,-0.08726648613810539,0.002330012595557065
517,0.5311694041877149,-0.04413678649305393,-0.08290316304191947,0.0025335284659140944
517,0.5263723483809769,-0.04142641474536858,-0.07853983994573355,0.005509796677156898
517,0.5275453312985118,-0.039203402618282826,-0.07417651684954762,0.002513497929579205
517,0.5277113660165687,-0.036901186005802236,-0.0698131937533617,0.0023081960181886257
517,0.5278673538710519,-0.03459826684794289,-0.06544987065717578,0.0023081960181886357
517,0.5240207446131755,-0.03205049424116444,-0.06108654756098986,0.004613843087777368
517,0.5281491773014958,-0.029990496285670666,-0.056723224464803934,0.004613843087777276
517,0.5302723003880024,-0.02779040633846172,-0.05235990136861801,0.0030574576720320008
517,0.5283907801278988,-0.025380441831028746,-0.04799657827243209,0.0030574576720319943
517,0.524500291964536,-0.02290018985000661,-0.043633255176246166,0.004613843087777284
517,0.5245952197100802,-0.020611414880654315,-0.039269932080060244,0.0022907427042790536
517,0.5266789754061649,-0.018392047722481854,-0.03490660898387432,0.0030442779741246054
517,0.5297527741584819,-0.01618542382979166,-0.0305432858876884,0.003783837704439297
517,0.5268194199410215,-0.013795264670144745,-0.026179962791502476,0.0037838377044392816
517,0.5298738454709205,-0.011561901185210435,-0.021816639695316553,0.00378383770443932
517,0.5299192496042882,-0.009249787672467794,-0.01745331659913063,0.0023125592816474953
517,0.5289546633854035,-0.006924408605945275,-0.013089993502944708,0.002517501614037869
517,0.5319797482030462,-0.004642529776509176,-0.008726670406758785,0.0037892095674639872
517,0.5289949485099785,-0.0023082033343799283,-0.004363347310572863,0.0037892095674639686
517,0.5310000181198118,-1.2857839903901434e-08,-2.421438694000244e-08,0.0030574576720319427
517,0.5329949186512221,0.0023256308913201422,0.004363298881798983,0.0030640246373402707
517,0.5349796551777418,0.004668683730123664,0.008726621977984905,0.0030706800037006393
517,0.5409536599720627,0.0070814581627324635,0.013089945074170828,0.006442842054964515
517,0.5429172815371497,0.009476643176043204,0.01745326817035675,0.003097211794318094
517,0.548869377948526,0.011976359041591594,0.021816591266542673,0.0064556975687211976
517,0.5518108299157889,0.014449661630296014,0.026179914362728596,0.0038430932035284924
517,0.5617378551157529,0.017162629975342774,0.03054323745891452,0.010291065375457806
517,0.561657621914177,0.019613502579311326,0.03490656055510044,0.002452185532849974
517,0.5625659712924751,0.02210326339633987,0.039269883651286364,0.0026502844222960602
518,0.5640629004624872,-0.06676125708552857,-0.11780974781140685,0
518,0.5524259446021537,-0.06294099909838724,-0.11344642471522093,0.01224798402936859
518,0.547725040010664,-0.0599856607396087,-0.109083101619035,0.0055527046376658866
518,0.5360472751510191,-0.05634085160479916,-0.10471977852284908,0.012233348917869877
518,0.5333031378081663,-0.05370081486074773,-0.10035645542666316,0.003807897551980765
518,0.5315415483171987,-0.05118164235627811,-0.09599313233047724,0.0030739921343365937
518,0.5297682255487479,-0.048678874060859585,-0.09162980923429132,0.0030673315408768663
518,0.5289794016482278,-0.04627971342957506,-0.08726648613810539,0.0025255127955996133
518,0.5291762988473943,-0.043971172163293305,-0.08290316304191947,0.0023169228051804812
518,0.5283661573749087,-0.04158333096363064,-0.07853983994573355,0.0025215302497189184
518,0.5275453312985118,-0.039203402618282826,-0.07417651684954762,0.002517501614037834
518,0.5307040790921207,-0.037110456961431934,-0.0698131937533617,0.0037892095674639348
518,0.5288651999457021,-0.03466366915879002,-0.06544987065717578,0.0030607592303692087
518,0.5280132918921774,-0.032294688988965294,-0.06108654756098986,0.002517501614037836
518,0.5291475561168086,-0.03004718836707334,-0.056723224464803934,0.0025175016140378263
518,0.5292736241884943,-0.0277380679127801,-0.05235990136861801,0.0023125592816474927
518,0.5283907801278988,-0.025380441831028746,-0.04799657827243209,0.0025175016140378402
518,0.5294955283034047,-0.023118286698108045,-0.043633255176246166,0.0025175016140378697
518,0.5285921439512703,-0.02076845455750696,-0.039269932080060244,0.0025175016140378628
518,0.5286777313250111,-0.018461845865110696,-0.03490660898387432,0.0023081960181886288
518,0.5287532534369759,-0.016154885685786782,-0.0305432858876884,0.002308196018188631
518,0.5288187088493327,-0.013847617940730942,-0.026179962791502476,0.002308196018188633
518,0.5278743471608888,-0.011518271928778582,-0.021816639695316553,0.002513497929579218
518,0.5279195799601006,-0.009214883260828425,-0.01745331659913063,0.0023038327547297657
518,0.5329543287999743,-0.006976767190781828,-0.013089993502944708,0.00550979667715696
518,0.5319797482030462,-0.004642529776509176,-0.008726670406758785,0.0025295200426363592
518,0.5309949633263249,-0.0023169301490327016,-0.004363347310572863,0.0025255127955996653
518,0.533999979496002,-1.2930482129469565e-08,-2.421438694000244e-08,0.0037944996478635772
518,0.5359949110743369,0.002338720837975877,0.004363298881798983,0.0030739921343366896
518,0.5379795023252308,0.004694862926724489,0.008726621977984905,0.0030805856546275863
518,0.5399537585176707,0.00706836875999786,0.013089945074170828,0.0030872669878016395
518,0.5459168456015333,0.009529000688482968,0.01745326817035675,0.0064508229751877024
518,0.5478695692019931,0.011954543161525272,0.021816591266542673,0.0031139020132825326
518,0.5518108299157889,0.014449661630296014,0.026179914362728596,0.004664670640818129
518,0.5567401919239835,0.017009937677110433,0.03054323745891452,0.005554603788185438
518,0.5646558153658517,0.019718201728229284,0.03490656055510044,0.008366109528570422
519,0.5640629004624872,-0.06676125708552857,-0.11780974781140685,0
519,0.5544131219460341,-0.06316740940483942,-0.11344642471522093,0.01029727957125544
519,0.5457369529354695,-0.059767929746680035,-0.109083101619035,0.009318388843900016
519,0.5440034664180448,-0.05717708119180452,-0.10471977852284908,0.0031172859574306
519,0.5362880049263999,-0.05400137524589562,-0.10035645542666316,0.008343467761304959
519,0.5315415483171987,-0.05118164235627811,-0.09599313233047724,0.005520846303948426
519,0.527776581984488,-0.04849586767889262,-0.09162980923429132,0.0046247548155691895
519,0.5309717653890853,-0.04645402271777619,-0.08726648613810539,0.003791876558414164
519,0.5291762988473943,-0.043971172163293305,-0.08290316304191947,0.003064024637340239
519,0.529363121292778,-0.041661793749289605,-0.07853983994573355,0.0023169228051804817
519,0.5315343401158431,-0.03949983727410434,-0.07417651684954762,0.003064024637340225
519,0.5277113660165687,-0.036901186005802236,-0.0698131937533617,0.004622566319477901
519,0.5318587976466798,-0.03485987998966309,-0.06544987065717578,0.004622566319477954
519,0.5300095952784134,-0.03241678818225468,-0.06108654756098986,0.0030640246373402425
519,0.5301459944409023,-0.030103883827630892,-0.056723224464803934,0.0023169228051804695
519,0.5302723003880024,-0.02779040633846172,-0.05235990136861801,0.002316922805180476
519,0.5303885107150307,-0.025476399760023066,-0.04799657827243209,0.0023169228051804795
519,0.5274974575870229,-0.023031048998835273,-0.043633255176246166,0.0037865457258833015
519,0.5275929277806457,-0.020729195223310997,-0.039269932080060244,0.0023038327547297644
519,0.5296771092844341,-0.018496744936425114,-0.03490660898387432,0.003054119647975602
519,0.5297527741584819,-0.01618542382979166,-0.0305432858876884,0.00231255928164749
519,0.5268194199410215,-0.013795264670144745,-0.026179962791502476,0.0037838377044392816
519,0.5278743471608888,-0.011518271928778582,-0.021816639695316553,0.0025094954439988477
519,0.5299192496042882,-0.009249787672467794,-0.01745331659913063,0.003054119647975615
519,0.5329543287999743,-0.006976767190781828,-0.013089993502944708,0.0037918765584141405
519,0.5299797905031901,-0.004625076361779192,-0.008726670406758785,0.003791876558414162
519,0.5299949261161131,-0.0023125666116688443,-0.004363347310572863,0.0023125592816474953
519,0.5289999842643736,-1.2809410310232748e-08,-2.421438694000244e-08,0.002517501614037875
519,0.5339948962575679,0.002329994120181369,0.004363298881798983,0.005511631166152359
519,0.5369795532760678,0.004686136527857547,0.008726621977984905,0.00380257604307014
519,0.5409536599720627,0.0070814581627324635,0.013089945074170828,0.00464016053231469
519,0.5459168456015333,0.009529000688482968,0.01745326817035675,0.005533866280272849
519,0.5478695692019931,0.011954543161525272,0.021816591266542673,0.0031139020132825326
519,0.5568091117771249,0.014580546124969984,0.026179914362728596,0.009317258878909261
519,0.5597388136697831,0.017101553784144147,0.03054323745891452,0.0038650527548093954
519,0.5646558153658517,0.019718201728229284,0.03490656055510044,0.005569896959767499
520,0.5610836742644336,-0.06640864235770103,-0.11780974781140685,0
520,0.5524259446021537,-0.06294099909838724,-0.11344642471522093,0.009326351520234831
520,0.5507072298738305,-0.06031226371797448,-0.109083101619035,0.003140737177413745
520,0.5420144482403504,-0.056968026910244836,-0.10471977852284908,0.009313880628048787
520,0.5362880049263999,-0.05400137524589562,-0.10035645542666316,0.006449277100999285
520,0.5335323744090082,-0.05137333715294477,-0.09599313233047724,0.0038078975519807703
520,0.5267807898796573,-0.04840436721487057,-0.09162980923429132,0.00737554582049084
520,0.5279831603999681,-0.046192553590586015,-0.08726648613810539,0.002517501614037863
520,0.5301728515175546,-0.04405397932817362,-0.08290316304191947,0.0030607592303691397
520,0.5303600257897438,-0.04174025185842064,-0.07853983994573355,0.002321286068639348
520,0.5255508566102175,-0.039055187498977885,-0.07417651684954762,0.005507965033626828
520,0.5277113660165687,-0.036901186005802236,-0.0698131937533617,0.00305082338517567
520,0.5288651999457021,-0.03466366915879002,-0.06544987065717578,0.002517501614037838
520,0.5290114138385604,-0.03235573676622103,-0.06108654756098986,0.0023125592816474996
520,0.5281491773014958,-0.029990496285670666,-0.056723224464803934,0.0025175016140378758
520,0.5272763908353955,-0.02763339730035185,-0.05235990136861801,0.0025134979295791957
520,0.5283907801278988,-0.025380441831028746,-0.04799657827243209,0.002513497929579192
520,0.526498422228832,-0.02298743014919889,-0.043633255176246166,0.003050823385175611
