MSG_NO,X_COORD,Y_COORD,ANGLE,ADJACENT_DIST
800,0.4975260108318449,0.021722442515692265,0.043633206747472286,0.005447401662427432
800,0.5034195954798294,0.024180964786511445,0.04799652984365821,0.006385818018004628
800,0.5053065276190047,0.026481980494928118,0.05235985293984413,0.0029757664875176494
801,0.853860229744074,-0.21289128603365423,-0.2443461176007986,0
801,0.852838353010304,-0.20868823751476454,-0.23998279450461268,0.004325488285865709
801,0.8563505735119152,-0.19377237183912582,-0.222529502119869,0.015323796582623889
801,0.5074579578484231,-0.06006161929146228,-0.11780974781140685,0.3736370198620257
801,0.49479877878433004,-0.05637521154401301,-0.11344642471522093,0.013185007268000473
801,0.49205789090072266,-0.05388911506993265,-0.109083101619035,0.0037004245795503694
801,0.4902992939218705,-0.051532543940284954,-0.10471977852284908,0.0029404235788601943
801,0.48255974444599914,-0.04859122262480625,-0.10035645542666316,0.008279613346669634
801,0.4797809598836982,-0.04619766333574628,-0.09599313233047724,0.0036675291019878
801,0.47699056141483925,-0.043829286747578036,-0.09162980923429132,0.0036599906117903724
801,0.4741886862406749,-0.041486145665382244,-0.08726648613810539,0.003652507990774589
801,0.4733686068192572,-0.03933390923305587,-0.08290316304191947,0.0023031829970859346
801,0.480514147311512,-0.03781729496006184,-0.07853983994573355,0.0073047154482226186
801,0.4796773443720215,-0.035646195582847935,-0.07417651684954762,0.0023267813961089148
801,0.47683560048888957,-0.03334360470696486,-0.0698131937533617,0.00365751733270228
801,0.47597870374194257,-0.031197303802243694,-0.06544987065717578,0.002311034315741601
801,0.4731159006662084,-0.028937019393953937,-0.06108654756098986,0.003647537122057948
801,0.4712408707232952,-0.02675900709585971,-0.056723224464803934,0.0028739302109603926
801,0.4733504057877007,-0.02480725489091297,-0.05235990136861801,0.002873930210960405
801,0.47345414155782345,-0.022741644539216524,-0.04799657827243209,0.002068213537098737
801,0.4715507629533612,-0.020588362220163612,-0.043633255176246166,0.0028739302109603536
801,0.47363456964196243,-0.018609164265937863,-0.039269932080060244,0.0028739302109603688
801,0.4717124728178743,-0.016472573838106384,-0.03490660898387432,0.002873930210960371
801,0.4727793781105028,-0.014444727778649791,-0.0305432858876884,0.002291385289359321
801,0.4718382599518298,-0.012355531005794661,-0.026179962791502476,0.0022913852893593246
801,0.47688648476001266,-0.010405711586797354,-0.021816639695316553,0.0054116882283305745
801,0.47492764904011514,-0.008289904389557054,-0.01745331659913063,0.002883344841228724
801,0.471959565326732,-0.006178300527479186,-0.013089993502944708,0.0036425803766001407
801,0.4719820304477439,-0.004118936177048939,-0.008726670406758785,0.002059486880143952
801,0.4759954797399982,-0.0020769467772430205,-0.004363347310572863,0.00450305406701009
801,0.47799998521804793,-1.1574476599385262e-08,-2.421438694000244e-08,0.0028864687852152284
801,0.47799543505327324,0.0020856501830880153,0.004363298881798983,0.002085666720971257
801,0.47798178454457174,0.004171272232880159,0.008726621977984905,0.0020856667209712566
801,0.47795903395182937,0.006256814867662977,0.013089945074170828,0.0020856667209712557
801,0.48092674777256816,0.00839459589415133,0.01745326817035675,0.0036575173327022857
801,0.4848845976934478,0.010580207730698054,0.021816591266542673,0.004521224955281511
801,0.48583346167877733,0.012721985052386614,0.026179914362728596,0.002342552658608728
801,0.4877723981737735,0.014902782687339087,0.03054323745891452,0.002918107786947268
801,0.4917003008953927,0.017170540812733007,0.03490656055510044,0.004535542603238735
801,0.49461837818033766,0.019433596860601088,0.039269883651286364,0.0036927764238718994
801,0.5025212769552331,0.021940540421838843,0.043633206747472286,0.008290993611472326
801,0.5014218648880504,0.024085006954264767,0.04799652984365821,0.0024098638140280333
801,0.5102996705373835,0.026743659903654442,0.05235985293984413,0.009267354997658619
801,0.516168513919636,0.02931015955312061,0.056723176036030054,0.006405485391140925
802,0.849008755766425,-0.21168167760093676,-0.2443461176007986,0
802,0.5074579578484231,-0.06006161929146228,-0.11780974781140685,0.3736918378024763
802,0.49479877878433004,-0.05637521154401301,-0.11344642471522093,0.013185007268000473
802,0.4950400511387017,-0.05421571480381204,-0.109083101619035,0.002172933160482081
802,0.4912938030107177,-0.05163707108106479,-0.10471977852284908,0.004547942225368256
802,0.4815647590875488,-0.048491032843919354,-0.10035645542666316,0.010225060011976959
802,0.4787855765029117,-0.046101818793839656,-0.09599313233047724,0.0036649965369490362
802,0.47699056141483925,-0.043829286747578036,-0.09162980923429132,0.0028959421727123226
802,0.4751848681111036,-0.04157330030948281,-0.08726648613810539,0.0028896371945324457
802,0.4763582945297045,-0.03958233319557441,-0.08290316304191947,0.0023110343157416117
802,0.4705449835000463,-0.037032704515695666,-0.07853983994573355,0.006347849362800443
802,0.47568833555469014,-0.03534976092702642,-0.07417651684954762,0.005411688228330589
802,0.4738429171430629,-0.03313433583024079,-0.0698131937533617,0.002883344841228737
802,0.4719872599663147,-0.030935690660523495,-0.06544987065717578,0.0028770651956357223
802,0.47012147533358944,-0.028753872423408818,-0.06108654756098986,0.0028707983411448224
802,0.47323765810831125,-0.026872392948242497,-0.056723224464803934,0.003640131879608904
802,0.4733504057877007,-0.02480725489091297,-0.05235990136861801,0.0020682135370987407
802,0.4744529770833878,-0.02278962207385332,-0.04799657827243209,0.002299240232457048
802,0.47554696393403906,-0.020762840218628658,-0.043633255176246166,0.0023031829970859455
802,0.47363456964196243,-0.018609164265937863,-0.039269932080060244,0.0028802034715564554
802,0.4747106364803111,-0.01657727209213641,-0.03490660898387432,0.002299240232457075
802,0.4717798573889968,-0.014414189634644916,-0.0305432858876884,0.0036425803766001407
802,0.4718382599518298,-0.012355531005794661,-0.026179962791502476,0.0020594868801439535
802,0.47288742854948856,-0.010318451773663742,-0.021816639695316553,0.002291385289359324
802,0.47592751365999225,-0.008307357115499698,-0.01745331659913063,0.0036450815084442447
802,0.4759592307413027,-0.0062306591123157395,-0.013089993502944708,0.0020769401940535248
802,0.47798178434256156,-0.004171295380951916,-0.008726670406758785,0.002886468785215234
802,0.474995472331825,-0.0020725833699166336,-0.004363347310572863,0.0036500207575756675
802,0.47600001096725447,-1.1526048449006508e-08,-2.421438694000244e-08,0.002303182997085924
802,0.47799543505327324,0.0020856501830880153,0.004363298881798983,0.0028864687852152297
802,0.480981691294436,0.004197451949621586,0.008726621977984905,0.0036575173327023274
802,0.4769591324974373,0.006243725464928374,0.013089945074170828,0.004513115838836582
802,0.48092674777256816,0.00839459589415133,0.01745326817035675,0.00451311583883655
802,0.48288506958607286,0.010536577920965942,0.021816591266542673,0.0029022596934880143
802,0.488832424837157,0.01280051559316437,0.026179914362728596,0.0063636819739988065
802,0.4887719188967585,0.0149333207829384,0.03054323745891452,0.0021336632692040567
802,0.49070089315011184,0.017135640749731913,0.03490656055510044,0.0029276534812435633
802,0.49561759435286357,0.019472856146406238,0.039269883651286364,0.005443944023186848
802,0.4985250759661054,0.02176606261690491,0.043633206747472286,0.003703004894362998
802,0.5034195954798294,0.024180964786511445,0.04799652984365821,0.005457845157110571
802,0.5093010538582995,0.0266913246458021,0.05235985293984413,0.006394799393320628
803,0.8500154780444874,-0.21587645059314362,-0.24870944069698453,0
803,0.849008755766425,-0.21168167760093676,-0.2443461176007986,0.004313885742726071
803,0.5124232953841841,-0.06064930583399074,-0.11780974781140685,0.36891807960883954
803,0.49579236745627026,-0.0564884166972391,-0.11344642471522093,0.017143534120822392
803,0.49106381773793806,-0.05378024632898193,-0.109083101619035,0.00544916224590952
803,0.4902992939218705,-0.051532543940284954,-0.10471977852284908,0.0023741656836641784
803,0.48255974444599914,-0.04859122262480625,-0.10035645542666316,0.008279613346669634
803,0.47779016345700687,-0.04600597139550633,-0.09599313233047724,0.005425166055445056
803,0.4759947396327093,-0.04373778355659455,-0.09162980923429132,0.002892788063692651
803,0.4761810499815324,-0.04166045495358337,-0.08726648613810539,0.0020856667209712496
803,0.4763582945297045,-0.03958233319557441,-0.08290316304191947,0.0020856667209712605
803,0.48250798601589545,-0.03797421351658787,-0.07853983994573355,0.006356473415131461
803,0.48067458171616856,-0.0357203031425004,-0.07417651684954762,0.0029054230846257425
803,0.47583804928352247,-0.033273849107692044,-0.0698131937533617,0.005420072261185048
803,0.4779744256297565,-0.03132811037310379,-0.06544987065717578,0.002889637194532454
803,0.4771084181984753,-0.029181212322365823,-0.06108654756098986,0.002314981665434245
803,0.4752344454933273,-0.026985778800625283,-0.056723224464803934,0.0028864687852152462
803,0.47434902246425015,-0.024859590197127093,-0.05235990136861801,0.0023031829970859233
803,0.47345414155782345,-0.022741644539216524,-0.04799657827243209,0.0022992402324570837
803,0.47754503465042086,-0.02085007791790143,-0.043633255176246166,0.004507042331500186
803,0.4756330317625575,-0.018687684104364187,-0.039269932080060244,0.002886468785215246
803,0.4717124728178743,-0.016472573838106384,-0.03490660898387432,0.004503054067010081
803,0.47377892862043114,-0.014475266832773998,-0.0305432858876884,0.0028739302109603458
803,0.4738375786522508,-0.012407885056515426,-0.026179962791502476,0.0020682135370987424
803,0.47288742854948856,-0.010318451773663742,-0.021816639695316553,0.0022953249576622993
803,0.4729279495981443,-0.008254999457794725,-0.01745331659913063,0.002063850143602818
803,0.4739593980340174,-0.006204479819897463,-0.013089993502944708,0.002295324957662265
803,0.47598188624508075,-0.00415384248636542,-0.008726670406758785,0.002880203471556437
803,0.4759954797399982,-0.0020769467772430205,-0.004363347310572863,0.0020769401940535274
803,0.4769999980926512,-1.1550262524195885e-08,-2.421438694000244e-08,0.002307101440745352
803,0.47799543505327324,0.0020856501830880153,0.004363298881798983,0.002311034315741596
803,0.47598188644624567,0.004153819435146275,0.008726621977984905,0.0028864687852152315
803,0.4759592310430453,0.0062306360621937696,0.013089945074170828,0.002076940194053527
803,0.47792718370818466,0.008342238381711567,0.01745326817035675,0.002886468785215237
803,0.4808855414786979,0.01049294811123383,0.021816591266542673,0.003657517332702299
803,0.48183482427286456,0.012617277144594187,0.026179914362728596,0.002326781396108933
803,0.4887719188967585,0.0149333207829384,0.03054323745891452,0.007313503945139603
803,0.49269967885650584,0.01720543983564878,0.03490656055510044,0.00453760105023394
803,0.49261991605593997,0.019355077118957835,0.039269883651286364,0.002151116583113628
803,0.4985250759661054,0.02176606261690491,0.043633206747472286,0.006378382603445498
803,0.5044184310077172,0.024228942272775864,0.04799652984365821,0.006387285013665385
803,0.5023106775817527,0.026324974721371092,0.05235985293984413,0.002972537052793302
804,0.853860229744074,-0.21289128603365423,-0.2443461176007986,0
804,0.8574456479193707,-0.19795694600542965,-0.22689282521605492,0.015358702274944281
804,0.5084510727087692,-0.06017916220458894,-0.11780974781140685,0.3752065181143571
804,0.4918180719900069,-0.056035602831773466,-0.11344642471522093,0.017141347589568194
804,0.4900697742003408,-0.053671380832517594,-0.109083101619035,0.002940423578860141
804,0.48831024610511414,-0.051323486543533615,-0.10471977852284908,0.0029340324998431045
804,0.48255974444599914,-0.04859122262480625,-0.10035645542666316,0.006366595279508807
804,0.4757993670303156,-0.04581427945526638,-0.09599313233047724,0.007308496163325123
804,0.47201154153608743,-0.043371778973544925,-0.09162980923429132,0.004507042331500171
804,0.4751848681111036,-0.04157330030948281,-0.08726648613810539,0.0036475371220579186
804,0.47436518918938386,-0.039416718865813785,-0.08290316304191947,0.0023071014407453376
804,0.47752340411016264,-0.03758191829440478,-0.07853983994573355,0.003652507990774631
804,0.47668557289883723,-0.03542386848667889,-0.07417651684954762,0.002314981665434254
804,0.4748404980781554,-0.03320409350841923,-0.0698131937533617,0.002886468785215192
804,0.4719872599663147,-0.030935690660523495,-0.06544987065717578,0.003645081508444218
804,0.47511217430570934,-0.029059116767854363,-0.06108654756098986,0.0036450815084441844
804,0.472239249538608,-0.026815699177262384,-0.056723224464803934,0.003645081508444184
804,0.4733504057877007,-0.02480725489091297,-0.05235990136861801,0.0022953249576622807
804,0.47345414155782345,-0.022741644539216524,-0.04799657827243209,0.002068213537098737
804,0.474547898801891,-0.02071922006903252,-0.043633255176246166,0.0022992402324570923
804,0.4746337858125871,-0.018648423600133825,-0.039269932080060244,0.0020725768005576068
804,0.47571004422390173,-0.016612172203537594,-0.03490660898387432,0.0023031829970859077
804,0.47577799985186553,-0.01453634403090308,-0.0305432858876884,0.002076940194053527
804,0.4728379044059854,-0.01238170764108776,-0.026179962791502476,0.0036450815084441593
804,0.47688648476001266,-0.010405711586797354,-0.021816639695316553,0.004505059743176208
804,0.476927348482086,-0.008324809321319383,-0.01745331659913063,0.002081303457512392
804,0.4759592307413027,-0.0062306591123157395,-0.013089993502944708,0.0023071014407453766
804,0.47598188624508075,-0.00415384248636542,-0.008726670406758785,0.0020769401940535282
804,0.4729954873175173,-0.0020638566853013306,-0.004363347310572863,0.003645081508444188
804,0.47499999403953536,-1.1501833652172165e-08,-2.421438694000244e-08,0.002877065195635716
804,0.47799543505327324,0.0020856501830880153,0.004363298881798983,0.0036500207575756814
804,0.47498190759589504,0.004145092776209032,0.008726621977984905,0.0036500207575756853
804,0.48195869936893576,0.006309173258800639,0.013089945074170828,0.007304715448222652
